pixel_ID,astarX,astarY
2006.0,-0.7071067690849304,-0.7071067690849304
2007.0,-0.7071067690849304,-0.7071067690849304
2008.0,-1.0,0.0
2009.0,-0.7071067690849304,-0.7071067690849304
2010.0,0.0,0.0
2011.0,0.0,0.0
2012.0,0.0,0.0
2013.0,0.0,0.0
2014.0,0.0,0.0
2015.0,0.0,0.0
2016.0,0.0,1.0
2017.0,-0.7071067690849304,0.7071067690849304
2018.0,-0.7071067690849304,0.7071067690849304
2019.0,-0.7071067690849304,0.7071067690849304
2020.0,-0.7071067690849304,0.7071067690849304
2021.0,-1.0,0.0
2022.0,-0.7071067690849304,-0.7071067690849304
2023.0,0.0,-1.0
2024.0,0.0,-1.0
2025.0,0.0,-1.0
2026.0,0.0,0.0
2027.0,0.0,1.0
2028.0,0.0,1.0
2029.0,0.0,1.0
2030.0,0.0,1.0
2031.0,0.0,1.0
2032.0,0.0,1.0
2033.0,0.0,1.0
2034.0,0.0,1.0
2035.0,0.0,1.0
2036.0,0.0,1.0
2037.0,0.0,1.0
2038.0,0.0,1.0
2039.0,0.0,1.0
2040.0,0.0,1.0
2041.0,0.0,1.0
2042.0,0.0,1.0
2043.0,0.0,1.0
2044.0,0.0,1.0
2045.0,0.0,1.0
2046.0,0.0,1.0
2047.0,0.0,1.0
2048.0,0.0,1.0
2049.0,-0.7071067690849304,0.7071067690849304
2050.0,-1.0,0.0
2051.0,-0.7071067690849304,-0.7071067690849304
2052.0,-0.7071067690849304,-0.7071067690849304
2053.0,-0.7071067690849304,-0.7071067690849304
2054.0,-0.7071067690849304,-0.7071067690849304
2055.0,-0.7071067690849304,-0.7071067690849304
2056.0,0.0,-1.0
2057.0,0.0,-1.0
2058.0,0.0,-1.0
2059.0,0.0,-1.0
2060.0,0.0,-1.0
2061.0,0.0,-1.0
2062.0,0.0,-1.0
2063.0,0.0,-1.0
2064.0,0.0,-1.0
2065.0,0.0,-1.0
2066.0,0.0,-1.0
2067.0,0.0,-1.0
2068.0,0.0,0.0
2069.0,0.0,1.0
2070.0,-0.7071067690849304,0.7071067690849304
2071.0,-1.0,0.0
2072.0,-0.7071067690849304,-0.7071067690849304
2073.0,-0.7071067690849304,-0.7071067690849304
2074.0,-0.7071067690849304,-0.7071067690849304
2075.0,-0.7071067690849304,-0.7071067690849304
2076.0,0.0,-1.0
2077.0,0.0,-1.0
2078.0,0.0,-1.0
2079.0,0.0,-1.0
2080.0,0.0,0.0
2081.0,-0.7071067690849304,0.7071067690849304
2082.0,-0.7071067690849304,0.7071067690849304
2083.0,-0.7071067690849304,0.7071067690849304
2084.0,-0.7071067690849304,0.7071067690849304
2085.0,-0.7071067690849304,0.7071067690849304
2086.0,-1.0,0.0
2087.0,-1.0,0.0
2088.0,-0.7071067690849304,-0.7071067690849304
2089.0,-0.7071067690849304,-0.7071067690849304
2090.0,-0.7071067690849304,-0.7071067690849304
2091.0,0.0,0.0
2092.0,-0.7071067690849304,0.7071067690849304
2093.0,-0.7071067690849304,0.7071067690849304
2094.0,-0.7071067690849304,0.7071067690849304
2095.0,-0.7071067690849304,0.7071067690849304
2096.0,-0.7071067690849304,0.7071067690849304
2097.0,-0.7071067690849304,0.7071067690849304
2098.0,-0.7071067690849304,0.7071067690849304
2099.0,-0.7071067690849304,0.7071067690849304
2100.0,-0.7071067690849304,0.7071067690849304
2101.0,-0.7071067690849304,0.7071067690849304
2102.0,-0.7071067690849304,0.7071067690849304
2103.0,-0.7071067690849304,0.7071067690849304
2104.0,-0.7071067690849304,0.7071067690849304
2105.0,-0.7071067690849304,0.7071067690849304
2106.0,-0.7071067690849304,0.7071067690849304
2107.0,-0.7071067690849304,0.7071067690849304
2108.0,-0.7071067690849304,0.7071067690849304
2109.0,-0.7071067690849304,0.7071067690849304
2110.0,-0.7071067690849304,0.7071067690849304
2111.0,-0.7071067690849304,0.7071067690849304
2112.0,-0.7071067690849304,0.7071067690849304
2113.0,-0.7071067690849304,0.7071067690849304
2114.0,-0.7071067690849304,0.7071067690849304
2115.0,-0.7071067690849304,-0.7071067690849304
2116.0,-0.7071067690849304,-0.7071067690849304
2117.0,-0.7071067690849304,-0.7071067690849304
2118.0,-0.7071067690849304,-0.7071067690849304
2119.0,-0.7071067690849304,-0.7071067690849304
2120.0,-0.7071067690849304,-0.7071067690849304
2121.0,-0.7071067690849304,-0.7071067690849304
2122.0,-0.7071067690849304,-0.7071067690849304
2123.0,-0.7071067690849304,-0.7071067690849304
2124.0,-0.7071067690849304,-0.7071067690849304
2125.0,-0.7071067690849304,-0.7071067690849304
2126.0,-0.7071067690849304,-0.7071067690849304
2127.0,-0.7071067690849304,-0.7071067690849304
2128.0,-0.7071067690849304,-0.7071067690849304
2129.0,-0.7071067690849304,-0.7071067690849304
2130.0,-0.7071067690849304,-0.7071067690849304
2131.0,-0.7071067690849304,-0.7071067690849304
2132.0,-0.7071067690849304,-0.7071067690849304
2133.0,0.0,0.0
2134.0,-0.7071067690849304,0.7071067690849304
2135.0,-1.0,0.0
2136.0,-0.7071067690849304,-0.7071067690849304
2137.0,-0.7071067690849304,-0.7071067690849304
2138.0,-0.7071067690849304,-0.7071067690849304
2139.0,-1.0,0.0
2140.0,-0.7071067690849304,-0.7071067690849304
2141.0,-0.7071067690849304,-0.7071067690849304
2142.0,-0.7071067690849304,-0.7071067690849304
2143.0,-0.7071067690849304,-0.7071067690849304
2144.0,-0.7071067690849304,-0.7071067690849304
2145.0,0.0,0.0
2146.0,-0.7071067690849304,0.7071067690849304
2147.0,-0.7071067690849304,0.7071067690849304
2148.0,-0.7071067690849304,0.7071067690849304
2149.0,-0.7071067690849304,0.7071067690849304
2150.0,-0.7071067690849304,0.7071067690849304
2151.0,-1.0,0.0
2152.0,-1.0,0.0
2153.0,-1.0,0.0
2154.0,-1.0,0.0
2155.0,0.0,0.0
2156.0,0.0,0.0
2157.0,-0.7071067690849304,0.7071067690849304
2158.0,-0.7071067690849304,0.7071067690849304
2159.0,-0.7071067690849304,0.7071067690849304
2160.0,-0.7071067690849304,0.7071067690849304
2161.0,-0.7071067690849304,0.7071067690849304
2162.0,-0.7071067690849304,0.7071067690849304
2163.0,-0.7071067690849304,0.7071067690849304
2164.0,-0.7071067690849304,0.7071067690849304
2165.0,-0.7071067690849304,0.7071067690849304
2166.0,-0.7071067690849304,0.7071067690849304
2167.0,-0.7071067690849304,0.7071067690849304
2168.0,-0.7071067690849304,0.7071067690849304
2169.0,-0.7071067690849304,0.7071067690849304
2170.0,-0.7071067690849304,0.7071067690849304
2171.0,-0.7071067690849304,0.7071067690849304
2172.0,-0.7071067690849304,0.7071067690849304
2173.0,-0.7071067690849304,0.7071067690849304
2174.0,-0.7071067690849304,0.7071067690849304
2175.0,-0.7071067690849304,0.7071067690849304
2176.0,-0.7071067690849304,0.7071067690849304
2177.0,-1.0,0.0
2178.0,-1.0,0.0
2179.0,-0.7071067690849304,-0.7071067690849304
2180.0,-0.7071067690849304,-0.7071067690849304
2181.0,-0.7071067690849304,-0.7071067690849304
2182.0,-0.7071067690849304,-0.7071067690849304
2183.0,-0.7071067690849304,-0.7071067690849304
2184.0,-0.7071067690849304,-0.7071067690849304
2185.0,-0.7071067690849304,-0.7071067690849304
2186.0,-0.7071067690849304,-0.7071067690849304
2187.0,-0.7071067690849304,-0.7071067690849304
2188.0,-0.7071067690849304,-0.7071067690849304
2189.0,-0.7071067690849304,-0.7071067690849304
2190.0,-0.7071067690849304,-0.7071067690849304
2191.0,-0.7071067690849304,-0.7071067690849304
2192.0,-0.7071067690849304,-0.7071067690849304
2193.0,-0.7071067690849304,-0.7071067690849304
2194.0,-0.7071067690849304,-0.7071067690849304
2195.0,-0.7071067690849304,-0.7071067690849304
2196.0,-0.7071067690849304,-0.7071067690849304
2197.0,-0.7071067690849304,-0.7071067690849304
2198.0,0.0,0.0
2199.0,-1.0,0.0
2200.0,-0.7071067690849304,-0.7071067690849304
2201.0,-0.7071067690849304,-0.7071067690849304
2202.0,-0.7071067690849304,-0.7071067690849304
2203.0,-0.7071067690849304,-0.7071067690849304
2204.0,-1.0,0.0
2205.0,-0.7071067690849304,-0.7071067690849304
2206.0,-0.7071067690849304,-0.7071067690849304
2207.0,-0.7071067690849304,-0.7071067690849304
2208.0,-0.7071067690849304,-0.7071067690849304
2209.0,-0.7071067690849304,-0.7071067690849304
2210.0,0.0,0.0
2211.0,-0.7071067690849304,0.7071067690849304
2212.0,-0.7071067690849304,0.7071067690849304
2213.0,-0.7071067690849304,0.7071067690849304
2214.0,-0.7071067690849304,0.7071067690849304
2215.0,-0.7071067690849304,0.7071067690849304
2216.0,-1.0,0.0
2217.0,-1.0,0.0
2218.0,-0.7071067690849304,0.7071067690849304
2219.0,-1.0,0.0
2220.0,0.0,0.0
2221.0,0.0,0.0
2222.0,-0.7071067690849304,0.7071067690849304
2223.0,-0.7071067690849304,0.7071067690849304
2224.0,-0.7071067690849304,0.7071067690849304
2225.0,-0.7071067690849304,0.7071067690849304
2226.0,-0.7071067690849304,0.7071067690849304
2227.0,-0.7071067690849304,0.7071067690849304
2228.0,-0.7071067690849304,0.7071067690849304
2229.0,-0.7071067690849304,0.7071067690849304
2230.0,-0.7071067690849304,0.7071067690849304
2231.0,-0.7071067690849304,0.7071067690849304
2232.0,-0.7071067690849304,0.7071067690849304
2233.0,-0.7071067690849304,0.7071067690849304
2234.0,-0.7071067690849304,0.7071067690849304
2235.0,-0.7071067690849304,0.7071067690849304
2236.0,-0.7071067690849304,0.7071067690849304
2237.0,-0.7071067690849304,0.7071067690849304
2238.0,-0.7071067690849304,0.7071067690849304
2239.0,-0.7071067690849304,0.7071067690849304
2240.0,-0.7071067690849304,0.7071067690849304
2241.0,-0.7071067690849304,0.7071067690849304
2242.0,-1.0,0.0
2243.0,-1.0,0.0
2244.0,-0.7071067690849304,-0.7071067690849304
2245.0,-0.7071067690849304,-0.7071067690849304
2246.0,-0.7071067690849304,-0.7071067690849304
2247.0,-0.7071067690849304,-0.7071067690849304
2248.0,-0.7071067690849304,-0.7071067690849304
2249.0,-0.7071067690849304,-0.7071067690849304
2250.0,-0.7071067690849304,-0.7071067690849304
2251.0,-0.7071067690849304,-0.7071067690849304
2252.0,-0.7071067690849304,-0.7071067690849304
2253.0,-0.7071067690849304,-0.7071067690849304
2254.0,-0.7071067690849304,-0.7071067690849304
2255.0,-0.7071067690849304,-0.7071067690849304
2256.0,-0.7071067690849304,-0.7071067690849304
2257.0,-0.7071067690849304,-0.7071067690849304
2258.0,-0.7071067690849304,-0.7071067690849304
2259.0,-0.7071067690849304,-0.7071067690849304
2260.0,-0.7071067690849304,-0.7071067690849304
2261.0,-0.7071067690849304,-0.7071067690849304
2262.0,-0.7071067690849304,-0.7071067690849304
2263.0,0.0,0.0
2264.0,-1.0,0.0
2265.0,-0.7071067690849304,-0.7071067690849304
2266.0,-0.7071067690849304,-0.7071067690849304
2267.0,-0.7071067690849304,-0.7071067690849304
2268.0,-0.7071067690849304,-0.7071067690849304
2269.0,-0.7071067690849304,-0.7071067690849304
2270.0,-0.7071067690849304,-0.7071067690849304
2271.0,-0.7071067690849304,-0.7071067690849304
2272.0,-0.7071067690849304,-0.7071067690849304
2273.0,-0.7071067690849304,-0.7071067690849304
2274.0,-0.7071067690849304,-0.7071067690849304
2275.0,0.0,0.0
2276.0,-0.7071067690849304,0.7071067690849304
2277.0,-0.7071067690849304,0.7071067690849304
2278.0,-0.7071067690849304,0.7071067690849304
2279.0,-0.7071067690849304,0.7071067690849304
2280.0,-0.7071067690849304,0.7071067690849304
2281.0,-1.0,0.0
2282.0,-1.0,0.0
2283.0,-0.7071067690849304,0.7071067690849304
2284.0,-1.0,0.0
2285.0,0.0,0.0
2286.0,0.0,0.0
2287.0,-0.7071067690849304,0.7071067690849304
2288.0,-0.7071067690849304,0.7071067690849304
2289.0,-0.7071067690849304,0.7071067690849304
2290.0,-0.7071067690849304,0.7071067690849304
2291.0,-0.7071067690849304,0.7071067690849304
2292.0,-0.7071067690849304,0.7071067690849304
2293.0,-0.7071067690849304,0.7071067690849304
2294.0,-0.7071067690849304,0.7071067690849304
2295.0,-0.7071067690849304,0.7071067690849304
2296.0,-0.7071067690849304,0.7071067690849304
2297.0,-0.7071067690849304,0.7071067690849304
2298.0,-0.7071067690849304,0.7071067690849304
2299.0,-0.7071067690849304,0.7071067690849304
2300.0,-0.7071067690849304,0.7071067690849304
2301.0,-0.7071067690849304,0.7071067690849304
2302.0,-0.7071067690849304,0.7071067690849304
2303.0,-0.7071067690849304,0.7071067690849304
2304.0,-0.7071067690849304,0.7071067690849304
2305.0,-0.7071067690849304,0.7071067690849304
2306.0,-0.7071067690849304,0.7071067690849304
2307.0,-1.0,0.0
2308.0,-0.7071067690849304,-0.7071067690849304
2309.0,-0.7071067690849304,-0.7071067690849304
2310.0,-0.7071067690849304,-0.7071067690849304
2311.0,-0.7071067690849304,-0.7071067690849304
2312.0,-0.7071067690849304,-0.7071067690849304
2313.0,-0.7071067690849304,-0.7071067690849304
2314.0,-0.7071067690849304,-0.7071067690849304
2315.0,-0.7071067690849304,-0.7071067690849304
2316.0,-0.7071067690849304,-0.7071067690849304
2317.0,-0.7071067690849304,-0.7071067690849304
2318.0,-0.7071067690849304,-0.7071067690849304
2319.0,-0.7071067690849304,-0.7071067690849304
2320.0,-0.7071067690849304,-0.7071067690849304
2321.0,-0.7071067690849304,-0.7071067690849304
2322.0,-0.7071067690849304,-0.7071067690849304
2323.0,-0.7071067690849304,-0.7071067690849304
2324.0,-0.7071067690849304,-0.7071067690849304
2325.0,-0.7071067690849304,-0.7071067690849304
2326.0,-0.7071067690849304,-0.7071067690849304
2327.0,-0.7071067690849304,-0.7071067690849304
2328.0,0.0,0.0
2329.0,-1.0,0.0
2330.0,-0.7071067690849304,-0.7071067690849304
2331.0,-0.7071067690849304,-0.7071067690849304
2332.0,-0.7071067690849304,-0.7071067690849304
2333.0,-0.7071067690849304,-0.7071067690849304
2334.0,-0.7071067690849304,-0.7071067690849304
2335.0,-1.0,0.0
2336.0,-0.7071067690849304,-0.7071067690849304
2337.0,-0.7071067690849304,-0.7071067690849304
2338.0,-0.7071067690849304,-0.7071067690849304
2339.0,-0.7071067690849304,-0.7071067690849304
2340.0,0.0,0.0
2341.0,-0.7071067690849304,0.7071067690849304
2342.0,-0.7071067690849304,0.7071067690849304
2343.0,-0.7071067690849304,0.7071067690849304
2344.0,-0.7071067690849304,0.7071067690849304
2345.0,-0.7071067690849304,0.7071067690849304
2346.0,-1.0,0.0
2347.0,-1.0,0.0
2348.0,-0.7071067690849304,0.7071067690849304
2349.0,-1.0,0.0
2350.0,0.0,0.0
2351.0,-0.7071067690849304,0.7071067690849304
2352.0,-0.7071067690849304,0.7071067690849304
2353.0,-0.7071067690849304,0.7071067690849304
2354.0,-0.7071067690849304,0.7071067690849304
2355.0,-0.7071067690849304,0.7071067690849304
2356.0,-0.7071067690849304,0.7071067690849304
2357.0,-0.7071067690849304,0.7071067690849304
2358.0,-0.7071067690849304,0.7071067690849304
2359.0,-0.7071067690849304,0.7071067690849304
2360.0,-0.7071067690849304,0.7071067690849304
2361.0,-0.7071067690849304,0.7071067690849304
2362.0,-0.7071067690849304,0.7071067690849304
2363.0,-0.7071067690849304,0.7071067690849304
2364.0,-0.7071067690849304,0.7071067690849304
2365.0,-0.7071067690849304,0.7071067690849304
2366.0,-0.7071067690849304,0.7071067690849304
2367.0,-0.7071067690849304,0.7071067690849304
2368.0,-0.7071067690849304,0.7071067690849304
2369.0,-0.7071067690849304,0.7071067690849304
2370.0,-0.7071067690849304,0.7071067690849304
2371.0,-0.7071067690849304,0.7071067690849304
2372.0,-1.0,0.0
2373.0,-0.7071067690849304,-0.7071067690849304
2374.0,-0.7071067690849304,-0.7071067690849304
2375.0,-0.7071067690849304,-0.7071067690849304
2376.0,-0.7071067690849304,-0.7071067690849304
2377.0,-0.7071067690849304,-0.7071067690849304
2378.0,-0.7071067690849304,-0.7071067690849304
2379.0,-0.7071067690849304,-0.7071067690849304
2380.0,-0.7071067690849304,-0.7071067690849304
2381.0,-0.7071067690849304,-0.7071067690849304
2382.0,-0.7071067690849304,-0.7071067690849304
2383.0,-0.7071067690849304,-0.7071067690849304
2384.0,-0.7071067690849304,-0.7071067690849304
2385.0,-0.7071067690849304,-0.7071067690849304
2386.0,-0.7071067690849304,-0.7071067690849304
2387.0,-0.7071067690849304,-0.7071067690849304
2388.0,-0.7071067690849304,-0.7071067690849304
2389.0,-0.7071067690849304,-0.7071067690849304
2390.0,-0.7071067690849304,-0.7071067690849304
2391.0,-0.7071067690849304,-0.7071067690849304
2392.0,-0.7071067690849304,-0.7071067690849304
2393.0,0.0,0.0
2394.0,-1.0,0.0
2395.0,-0.7071067690849304,-0.7071067690849304
2396.0,-0.7071067690849304,-0.7071067690849304
2397.0,-0.7071067690849304,-0.7071067690849304
2398.0,-0.7071067690849304,-0.7071067690849304
2399.0,-0.7071067690849304,-0.7071067690849304
2400.0,-1.0,0.0
2401.0,-0.7071067690849304,-0.7071067690849304
2402.0,-0.7071067690849304,-0.7071067690849304
2403.0,-0.7071067690849304,-0.7071067690849304
2404.0,-0.7071067690849304,-0.7071067690849304
2405.0,0.0,0.0
2406.0,-0.7071067690849304,0.7071067690849304
2407.0,-0.7071067690849304,0.7071067690849304
2408.0,-0.7071067690849304,0.7071067690849304
2409.0,-0.7071067690849304,0.7071067690849304
2410.0,-0.7071067690849304,0.7071067690849304
2411.0,-1.0,0.0
2412.0,-1.0,0.0
2413.0,-0.7071067690849304,0.7071067690849304
2414.0,-1.0,0.0
2415.0,0.0,0.0
2416.0,0.0,0.0
2417.0,0.0,0.0
2418.0,0.0,0.0
2419.0,0.0,0.0
2420.0,0.0,0.0
2421.0,0.0,0.0
2422.0,0.0,0.0
2423.0,0.0,0.0
2424.0,0.0,0.0
2425.0,-0.7071067690849304,0.7071067690849304
2426.0,-0.7071067690849304,0.7071067690849304
2427.0,-0.7071067690849304,0.7071067690849304
2428.0,-0.7071067690849304,0.7071067690849304
2429.0,-0.7071067690849304,0.7071067690849304
2430.0,-0.7071067690849304,0.7071067690849304
2431.0,-0.7071067690849304,0.7071067690849304
2432.0,-0.7071067690849304,0.7071067690849304
2433.0,-0.7071067690849304,0.7071067690849304
2434.0,-0.7071067690849304,0.7071067690849304
2435.0,-0.7071067690849304,0.7071067690849304
2436.0,-0.7071067690849304,0.7071067690849304
2437.0,-1.0,0.0
2438.0,-0.7071067690849304,-0.7071067690849304
2439.0,-0.7071067690849304,-0.7071067690849304
2440.0,-0.7071067690849304,-0.7071067690849304
2441.0,-0.7071067690849304,-0.7071067690849304
2442.0,-0.7071067690849304,-0.7071067690849304
2443.0,-0.7071067690849304,-0.7071067690849304
2444.0,-0.7071067690849304,-0.7071067690849304
2445.0,-0.7071067690849304,-0.7071067690849304
2446.0,-0.7071067690849304,-0.7071067690849304
2447.0,-0.7071067690849304,-0.7071067690849304
2448.0,-0.7071067690849304,-0.7071067690849304
2449.0,-0.7071067690849304,-0.7071067690849304
2450.0,-0.7071067690849304,-0.7071067690849304
2451.0,-0.7071067690849304,-0.7071067690849304
2452.0,-0.7071067690849304,-0.7071067690849304
2453.0,-0.7071067690849304,-0.7071067690849304
2454.0,-0.7071067690849304,-0.7071067690849304
2455.0,-0.7071067690849304,-0.7071067690849304
2456.0,-0.7071067690849304,-0.7071067690849304
2457.0,-0.7071067690849304,-0.7071067690849304
2458.0,0.0,0.0
2459.0,-1.0,0.0
2460.0,-0.7071067690849304,-0.7071067690849304
2461.0,-0.7071067690849304,-0.7071067690849304
2462.0,-0.7071067690849304,-0.7071067690849304
2463.0,-0.7071067690849304,-0.7071067690849304
2464.0,-0.7071067690849304,-0.7071067690849304
2465.0,-1.0,0.0
2466.0,-0.7071067690849304,-0.7071067690849304
2467.0,-0.7071067690849304,-0.7071067690849304
2468.0,-0.7071067690849304,-0.7071067690849304
2469.0,-0.7071067690849304,-0.7071067690849304
2470.0,0.0,0.0
2471.0,-0.7071067690849304,0.7071067690849304
2472.0,-0.7071067690849304,0.7071067690849304
2473.0,-0.7071067690849304,0.7071067690849304
2474.0,-0.7071067690849304,0.7071067690849304
2475.0,-0.7071067690849304,0.7071067690849304
2476.0,-1.0,0.0
2477.0,-1.0,0.0
2478.0,-0.7071067690849304,0.7071067690849304
2479.0,-1.0,0.0
2480.0,0.0,0.0
2481.0,0.7071067690849304,0.7071067690849304
2482.0,1.0,0.0
2483.0,0.7071067690849304,-0.7071067690849304
2484.0,0.0,-1.0
2485.0,0.0,-1.0
2486.0,0.0,-1.0
2487.0,0.0,-1.0
2488.0,0.0,-1.0
2489.0,0.0,0.0
2490.0,-0.7071067690849304,0.7071067690849304
2491.0,-0.7071067690849304,0.7071067690849304
2492.0,-0.7071067690849304,0.7071067690849304
2493.0,-0.7071067690849304,0.7071067690849304
2494.0,-0.7071067690849304,0.7071067690849304
2495.0,-0.7071067690849304,0.7071067690849304
2496.0,-0.7071067690849304,0.7071067690849304
2497.0,-0.7071067690849304,0.7071067690849304
2498.0,-0.7071067690849304,0.7071067690849304
2499.0,-0.7071067690849304,0.7071067690849304
2500.0,-0.7071067690849304,0.7071067690849304
2501.0,-0.7071067690849304,0.7071067690849304
2502.0,-1.0,0.0
2503.0,-0.7071067690849304,-0.7071067690849304
2504.0,-0.7071067690849304,-0.7071067690849304
2505.0,-0.7071067690849304,-0.7071067690849304
2506.0,-0.7071067690849304,-0.7071067690849304
2507.0,-0.7071067690849304,-0.7071067690849304
2508.0,-0.7071067690849304,-0.7071067690849304
2509.0,-0.7071067690849304,-0.7071067690849304
2510.0,-0.7071067690849304,-0.7071067690849304
2511.0,0.0,0.0
2512.0,0.0,0.0
2513.0,0.0,0.0
2514.0,0.0,0.0
2515.0,0.0,0.0
2516.0,0.0,0.0
2517.0,0.0,0.0
2518.0,0.0,0.0
2519.0,0.0,0.0
2520.0,0.0,0.0
2521.0,0.0,0.0
2522.0,0.0,0.0
2523.0,0.0,0.0
2524.0,0.0,0.0
2525.0,0.0,0.0
2526.0,0.0,0.0
2527.0,0.0,0.0
2528.0,-0.7071067690849304,-0.7071067690849304
2529.0,-0.7071067690849304,-0.7071067690849304
2530.0,-1.0,0.0
2531.0,-0.7071067690849304,-0.7071067690849304
2532.0,-0.7071067690849304,-0.7071067690849304
2533.0,-0.7071067690849304,-0.7071067690849304
2534.0,-0.7071067690849304,-0.7071067690849304
2535.0,0.0,0.0
2536.0,-0.7071067690849304,0.7071067690849304
2537.0,-0.7071067690849304,0.7071067690849304
2538.0,-0.7071067690849304,0.7071067690849304
2539.0,-0.7071067690849304,0.7071067690849304
2540.0,-0.7071067690849304,0.7071067690849304
2541.0,-0.7071067690849304,0.7071067690849304
2542.0,-1.0,0.0
2543.0,-0.7071067690849304,0.7071067690849304
2544.0,-1.0,0.0
2545.0,0.0,0.0
2546.0,1.0,0.0
2547.0,0.7071067690849304,-0.7071067690849304
2548.0,0.0,-1.0
2549.0,-0.7071067690849304,-0.7071067690849304
2550.0,-0.7071067690849304,-0.7071067690849304
2551.0,-0.7071067690849304,-0.7071067690849304
2552.0,-0.7071067690849304,-0.7071067690849304
2553.0,-0.7071067690849304,-0.7071067690849304
2554.0,0.0,0.0
2555.0,-0.7071067690849304,0.7071067690849304
2556.0,-0.7071067690849304,0.7071067690849304
2557.0,-0.7071067690849304,0.7071067690849304
2558.0,-0.7071067690849304,0.7071067690849304
2559.0,-0.7071067690849304,0.7071067690849304
2560.0,-0.7071067690849304,0.7071067690849304
2561.0,-0.7071067690849304,0.7071067690849304
2562.0,-0.7071067690849304,0.7071067690849304
2563.0,-0.7071067690849304,0.7071067690849304
2564.0,-0.7071067690849304,0.7071067690849304
2565.0,-0.7071067690849304,0.7071067690849304
2566.0,-0.7071067690849304,0.7071067690849304
2567.0,-1.0,0.0
2568.0,-0.7071067690849304,-0.7071067690849304
2569.0,-0.7071067690849304,-0.7071067690849304
2570.0,-0.7071067690849304,-0.7071067690849304
2571.0,-0.7071067690849304,-0.7071067690849304
2572.0,-0.7071067690849304,-0.7071067690849304
2573.0,-0.7071067690849304,-0.7071067690849304
2574.0,-0.7071067690849304,-0.7071067690849304
2575.0,-0.7071067690849304,-0.7071067690849304
2576.0,-0.7071067690849304,-0.7071067690849304
2577.0,0.0,-1.0
2578.0,0.0,-1.0
2579.0,0.0,-1.0
2580.0,0.0,-1.0
2581.0,0.0,-1.0
2582.0,0.0,0.0
2583.0,0.0,1.0
2584.0,0.0,1.0
2585.0,0.0,1.0
2586.0,0.0,1.0
2587.0,0.0,1.0
2588.0,0.0,1.0
2589.0,0.0,1.0
2590.0,0.0,1.0
2591.0,0.0,1.0
2592.0,-0.7071067690849304,0.7071067690849304
2593.0,-1.0,0.0
2594.0,-1.0,0.0
2595.0,-0.7071067690849304,-0.7071067690849304
2596.0,-0.7071067690849304,-0.7071067690849304
2597.0,-0.7071067690849304,-0.7071067690849304
2598.0,-0.7071067690849304,-0.7071067690849304
2599.0,-0.7071067690849304,-0.7071067690849304
2600.0,0.0,0.0
2601.0,-0.7071067690849304,0.7071067690849304
2602.0,-0.7071067690849304,0.7071067690849304
2603.0,-0.7071067690849304,0.7071067690849304
2604.0,-0.7071067690849304,0.7071067690849304
2605.0,-0.7071067690849304,0.7071067690849304
2606.0,-0.7071067690849304,0.7071067690849304
2607.0,-0.7071067690849304,0.7071067690849304
2608.0,-0.7071067690849304,0.7071067690849304
2609.0,-1.0,0.0
2610.0,0.0,0.0
2611.0,0.7071067690849304,-0.7071067690849304
2612.0,0.7071067690849304,-0.7071067690849304
2613.0,-0.7071067690849304,-0.7071067690849304
2614.0,-0.7071067690849304,-0.7071067690849304
2615.0,-0.7071067690849304,-0.7071067690849304
2616.0,-0.7071067690849304,-0.7071067690849304
2617.0,-0.7071067690849304,-0.7071067690849304
2618.0,-0.7071067690849304,-0.7071067690849304
2619.0,0.0,0.0
2620.0,-0.7071067690849304,0.7071067690849304
2621.0,-0.7071067690849304,0.7071067690849304
2622.0,-0.7071067690849304,0.7071067690849304
2623.0,-0.7071067690849304,0.7071067690849304
2624.0,-0.7071067690849304,0.7071067690849304
2625.0,-0.7071067690849304,0.7071067690849304
2626.0,-0.7071067690849304,0.7071067690849304
2627.0,-0.7071067690849304,0.7071067690849304
2628.0,-0.7071067690849304,0.7071067690849304
2629.0,-0.7071067690849304,0.7071067690849304
2630.0,-0.7071067690849304,0.7071067690849304
2631.0,-0.7071067690849304,0.7071067690849304
2632.0,-1.0,0.0
2633.0,-0.7071067690849304,-0.7071067690849304
2634.0,-0.7071067690849304,-0.7071067690849304
2635.0,-0.7071067690849304,-0.7071067690849304
2636.0,-0.7071067690849304,-0.7071067690849304
2637.0,-0.7071067690849304,-0.7071067690849304
2638.0,-0.7071067690849304,-0.7071067690849304
2639.0,-0.7071067690849304,-0.7071067690849304
2640.0,-0.7071067690849304,-0.7071067690849304
2641.0,-0.7071067690849304,-0.7071067690849304
2642.0,-0.7071067690849304,-0.7071067690849304
2643.0,-0.7071067690849304,-0.7071067690849304
2644.0,-0.7071067690849304,-0.7071067690849304
2645.0,-0.7071067690849304,-0.7071067690849304
2646.0,-0.7071067690849304,-0.7071067690849304
2647.0,0.0,0.0
2648.0,-0.7071067690849304,0.7071067690849304
2649.0,-0.7071067690849304,0.7071067690849304
2650.0,-0.7071067690849304,0.7071067690849304
2651.0,-0.7071067690849304,0.7071067690849304
2652.0,-0.7071067690849304,0.7071067690849304
2653.0,-0.7071067690849304,0.7071067690849304
2654.0,-0.7071067690849304,0.7071067690849304
2655.0,-0.7071067690849304,0.7071067690849304
2656.0,-0.7071067690849304,0.7071067690849304
2657.0,-0.7071067690849304,0.7071067690849304
2658.0,-1.0,0.0
2659.0,-1.0,0.0
